x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.292319,0.742252,0.0,2025-01-23 17:08:06.263,245.0,122.0,-12.43767,26.75764,15.518370000000004,-1.7087699999999977,15.612165204410312,127.96856724926486,39.37751079747997
0.308601,0.731851,0.0,2025-01-23 17:08:06.385,367.0,122.0,-11.29793,26.029570000000003,1.139739999999998,-0.7280699999999989,1.3524397186196484,11.085571464095478,39.37751079747997
0.363843,0.724711,0.0,2025-01-23 17:08:06.509,491.0,124.0,-7.43099,25.52977,3.866940000000001,-0.499800000000004,3.899105667149841,31.444400541530975,39.37751079747997
0.169013,0.664828,0.0,2025-01-23 17:08:06.630,612.0,121.0,-21.06909,21.33796,-13.638099999999998,-4.19181,14.267762357360034,117.91539138314076,39.37751079747997
0.157352,0.649381,0.0,2025-01-23 17:08:06.754,736.0,124.0,-21.88536,20.25667,-0.8162700000000029,-1.0812899999999992,1.3548006410538795,10.925811621402255,39.37751079747997
0.094842,0.625607,0.0,2025-01-23 17:08:06.874,856.0,120.0,-26.26106,18.59249,-4.375699999999998,-1.6641799999999982,4.681478993053369,39.012324942111405,39.37751079747997
0.072228,0.617671,0.0,2025-01-23 17:08:06.997,979.0,123.0,-27.84404,18.03697,-1.5829799999999992,-0.5555200000000013,1.677625748133355,13.63923372466142,39.37751079747997
0.189919,0.601308,0.0,2025-01-23 17:08:07.118,1100.0,121.0,-19.605670000000003,16.89156,8.238369999999996,-1.1454100000000018,8.31761410050983,68.7406124009077,39.37751079747997
0.203708,0.579075,0.0,2025-01-23 17:08:07.241,1223.0,123.0,-18.64044,15.335250000000002,0.9652300000000054,-1.5563099999999963,1.8313300546324245,14.88886223278394,39.37751079747997
0.340116,0.535665,0.0,2025-01-23 17:08:07.363,1345.0,122.0,-9.09188,12.296549999999996,9.548559999999998,-3.0387000000000057,10.020413951708782,82.1345405877769,39.37751079747997
0.367872,0.531845,0.0,2025-01-23 17:08:07.485,1467.0,122.0,-7.14896,12.02915,1.94292,-0.267399999999995,1.9612345312073205,16.075692878748526,39.37751079747997
0.40088100000000004,0.511706,0.0,2025-01-23 17:08:07.607,1589.0,122.0,-4.838329999999999,10.61942,2.3106300000000006,-1.4097300000000017,2.7067230500736508,22.186254508800417,39.37751079747997
0.462808,0.501463,0.0,2025-01-23 17:08:07.730,1712.0,123.0,-0.5034399999999983,9.90241,4.334890000000001,-0.7170100000000001,4.39378818927358,35.72185519734618,39.37751079747997
0.4885999999999999,0.482754,0.0,2025-01-23 17:08:07.852,1834.0,122.0,1.3019999999999965,8.592780000000001,1.8054399999999948,-1.3096299999999983,2.230413488683203,18.282077776091832,39.37751079747997
0.162595,0.285831,0.0,2025-01-23 17:08:08.096,2078.0,122.0,-21.51835,-5.191829999999999,-4.234160000000003,-1.3555499999999974,4.445855003044973,36.4414344511883,39.37751079747997
0.157867,0.27143,0.0,2025-01-23 17:08:08.219,2201.0,123.0,-21.84931,-6.199899999999999,-0.3309599999999975,-1.00807,1.0610087871926408,8.626087700753176,39.37751079747997
0.153033,0.23925599999999997,0.0,2025-01-23 17:08:08.341,2323.0,122.0,-22.18769,-8.45208,-0.3383800000000008,-2.252180000000002,2.277458183326317,18.667690027264896,39.37751079747997
0.084694,0.251843,0.0,2025-01-23 17:08:08.463,2445.0,122.0,-26.97142,-7.57099,-4.783729999999999,0.8810900000000004,4.864194928351452,39.87045023238895,39.37751079747997
0.074842,0.278028,0.0,2025-01-23 17:08:08.585,2567.0,122.0,-27.66106,-5.738039999999999,-0.6896400000000007,1.8329500000000007,1.9583945036942905,16.0524139647073,39.37751079747997
0.645227,0.251141,0.0,2025-01-23 17:08:08.831,2813.0,123.0,12.265890000000002,-7.620129999999999,15.568490000000002,-4.461519999999997,16.19515488010226,131.6679258544899,39.37751079747997
0.6554679999999999,0.272621,0.0,2025-01-23 17:08:08.952,2934.0,121.0,12.982759999999995,-6.116529999999999,0.7168699999999948,1.5035999999999996,1.6657477470793682,13.76651030644106,39.37751079747997
0.6988329999999999,0.282659,0.0,2025-01-23 17:08:09.075,3057.0,123.0,16.018309999999996,-5.413869999999999,3.035549999999999,0.7026599999999998,3.115813678335082,25.33181852304945,39.37751079747997
