x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.10283099999999999,0.803103,0.0,2025-01-30 14:25:11.351,242.0,125.0,-26.40183,29.61721,0.0441700000000047,0.2109799999999957,0.2155540519220147,1.7244324153761177,14.246983290861994
0.165745,0.809706,0.0,2025-01-30 14:25:11.480,371.0,129.0,-21.99785,30.07942,4.403979999999997,0.4622100000000024,4.428168687448569,34.3268890499889,14.246983290861994
0.23084400000000002,0.801247,0.0,2025-01-30 14:25:11.602,493.0,122.0,-17.44092,29.48729,4.556930000000001,-0.5921300000000009,4.595239815482976,37.66590012690964,14.246983290861994
0.331617,0.839749,0.0,2025-01-30 14:25:11.725,616.0,123.0,-10.38681,32.18243,7.05411,2.695139999999995,7.551440095220246,61.393821912359726,14.246983290861994
0.31410499999999997,0.812162,0.0,2025-01-30 14:25:11.847,738.0,122.0,-11.61265,30.251340000000003,-1.2258400000000016,-1.931089999999994,2.287311149297353,18.74845204342093,14.246983290861994
0.309183,0.839361,0.0,2025-01-30 14:25:11.969,860.0,122.0,-11.95719,32.15527,-0.3445400000000003,1.903929999999999,1.9348532906915696,15.859453202389917,14.246983290861994
0.10203799999999999,0.641239,0.0,2025-01-30 14:25:12.214,1105.0,123.0,-26.45734,18.28673,-0.2188200000000009,-0.8270500000000034,0.8555079747728866,6.955349388397453,14.246983290861994
0.10163799999999999,0.636689,0.0,2025-01-30 14:25:12.336,1227.0,122.0,-26.48534,17.968229999999995,-0.0279999999999951,-0.3185000000000038,0.3197284003650631,2.620724593156256,14.246983290861994
0.14905300000000002,0.599519,0.0,2025-01-30 14:25:12.459,1350.0,123.0,-23.16629,15.36633,3.319049999999997,-2.601899999999993,4.21734235182537,34.287336193702195,14.246983290861994
0.183779,0.491239,0.0,2025-01-30 14:25:12.581,1472.0,122.0,-20.73547,7.786729999999999,2.4308200000000006,-7.579600000000003,7.959850628774389,65.24467728503598,14.246983290861994
0.24250000000000002,0.507806,0.0,2025-01-30 14:25:12.703,1594.0,122.0,-16.625,8.946419999999998,4.110469999999999,1.1596899999999994,4.270930169998099,35.007624344246715,14.246983290861994
0.223334,0.546759,0.0,2025-01-30 14:25:12.825,1716.0,122.0,-17.96662,11.67313,-1.341619999999999,2.7267100000000006,3.0388964524149222,24.90898731487641,14.246983290861994
0.222202,0.549175,0.0,2025-01-30 14:25:12.947,1838.0,122.0,-18.04586,11.842249999999998,-0.0792399999999986,0.1691199999999995,0.1867633582906444,1.5308471991036428,14.246983290861994
0.22098,0.551551,0.0,2025-01-30 14:25:13.070,1961.0,123.0,-18.131400000000003,12.00857,-0.0855400000000052,0.1663200000000024,0.1870278963149661,1.5205520025607002,14.246983290861994
0.217875,0.556471,0.0,2025-01-30 14:25:13.192,2083.0,122.0,-18.34875,12.352970000000004,-0.2173499999999961,0.344400000000002,0.4072497790054645,3.3381129426677423,14.246983290861994
0.214378,0.559979,0.0,2025-01-30 14:25:13.315,2206.0,123.0,-18.59354,12.59853,-0.2447900000000018,0.2455599999999975,0.3467302376488091,2.818945021535034,14.246983290861994
0.21448,0.563491,0.0,2025-01-30 14:25:13.437,2328.0,122.0,-18.5864,12.844369999999998,0.0071400000000032,0.2458399999999976,0.2459436626546796,2.015931661103932,14.246983290861994
0.21086200000000002,0.570326,0.0,2025-01-30 14:25:13.559,2450.0,122.0,-18.83966,13.32282,-0.2532600000000009,0.4784500000000022,0.5413455736403529,4.437258800330762,14.246983290861994
0.213934,0.570978,0.0,2025-01-30 14:25:13.681,2572.0,122.0,-18.62462,13.36846,0.2150399999999983,0.0456399999999987,0.2198299597416129,1.8018849159148604,14.246983290861994
0.210797,0.571554,0.0,2025-01-30 14:25:13.803,2694.0,122.0,-18.84421,13.40878,-0.2195899999999966,0.0403200000000012,0.2232609918906538,1.8300081302512612,14.246983290861994
0.210708,0.56534,0.0,2025-01-30 14:25:13.926,2817.0,123.0,-18.85044,12.973799999999995,-0.0062300000000021,-0.434980000000003,0.4350246122922273,3.536785465790466,14.246983290861994
0.219012,0.546604,0.0,2025-01-30 14:25:14.048,2939.0,122.0,-18.26916,11.66228,0.5812799999999996,-1.311519999999998,1.4345630515247472,11.758713537088092,14.246983290861994
0.26861999999999997,0.487715,0.0,2025-01-30 14:25:14.170,3061.0,122.0,-14.796600000000002,7.540050000000001,3.472559999999998,-4.122229999999998,5.3899399928477845,44.17983600694905,14.246983290861994
0.280611,0.49901799999999996,0.0,2025-01-30 14:25:14.293,3184.0,123.0,-13.95723,8.331259999999997,0.8393700000000024,0.791209999999996,1.1534969705205114,9.378024150573262,14.246983290861994
0.33419499999999996,0.477799,0.0,2025-01-30 14:25:14.415,3306.0,122.0,-10.20635,6.845929999999997,3.750879999999999,-1.4853299999999994,4.034266474007386,33.06775798366709,14.246983290861994
