x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.5460169999999999,0.759358,0.0,2025-01-30 14:00:07.222,244.0,122.0,-0.278810000000001,32.155060000000006,-3.1623899999999976,4.2960400000000085,5.334479374193892,43.72524077208108,44.38796843075608
0.5913929999999998,0.666549,0.0,2025-01-30 14:00:07.344,366.0,122.0,2.897510000000001,25.658430000000003,3.176320000000002,-6.496630000000003,7.231542719178257,59.27494032113325,44.38796843075608
0.5882519999999998,0.6803849999999999,0.0,2025-01-30 14:00:07.466,488.0,122.0,2.6776399999999967,26.62695,-0.2198700000000042,0.9685199999999944,0.9931635350233068,8.140684713305795,44.38796843075608
0.5901869999999998,0.6965699999999999,0.0,2025-01-30 14:00:07.589,611.0,123.0,2.813089999999998,27.7599,0.1354500000000014,1.132950000000001,1.1410181440275184,9.276570276646492,44.38796843075608
0.6634619999999998,0.589351,0.0,2025-01-30 14:00:07.711,733.0,122.0,7.942339999999996,20.25457,5.129249999999998,-7.505329999999997,9.09060965895027,74.51319392582188,44.38796843075608
0.7863099999999998,0.3626449999999999,0.0,2025-01-30 14:00:07.833,855.0,122.0,16.541700000000002,4.385149999999997,8.599360000000006,-15.869420000000003,18.049584026951987,147.9474100569835,44.38796843075608
0.7814009999999998,0.36103299999999994,0.0,2025-01-30 14:00:07.955,977.0,122.0,16.198069999999998,4.27231,-0.3436300000000045,-0.1128399999999967,0.3616827926512435,2.964613054518389,44.38796843075608
0.6778679999999999,0.425627,0.0,2025-01-30 14:00:08.078,1100.0,123.0,8.950759999999999,8.793890000000003,-7.247309999999999,4.521580000000003,8.542141882016477,69.44830798387379,44.38796843075608
0.668221,0.4169919999999999,0.0,2025-01-30 14:00:08.200,1222.0,122.0,8.275470000000002,8.18944,-0.6752899999999968,-0.6044500000000035,0.9062981775332,7.428673586337705,44.38796843075608
0.9588779999999999,0.22440799999999994,0.0,2025-01-30 14:00:08.322,1344.0,122.0,28.62146,-5.29144,20.34599,-13.48088,24.40683172094444,200.05599771265932,44.38796843075608
0.8398919999999999,0.1720859999999999,0.0,2025-01-30 14:00:08.444,1466.0,122.0,20.292440000000003,-8.953980000000001,-8.329019999999996,-3.6625400000000017,9.098723724347275,74.57970265858422,44.38796843075608
0.8464369999999999,0.19147799999999993,0.0,2025-01-30 14:00:08.566,1588.0,122.0,20.750589999999995,-7.596540000000001,0.4581499999999927,1.3574400000000004,1.4326705050708604,11.74320086123656,44.38796843075608
0.8573909999999998,0.19736299999999996,0.0,2025-01-30 14:00:08.689,1711.0,123.0,21.51737,-7.184589999999998,0.7667800000000042,0.4119500000000027,0.8704334385235949,7.076694622143048,44.38796843075608
0.7175099999999999,0.27546799999999994,0.0,2025-01-30 14:00:08.811,1833.0,122.0,11.725700000000003,-1.71724,-9.791669999999996,5.467349999999998,11.214665283074654,91.92348592684142,44.38796843075608
0.5183529999999998,0.3224739999999999,0.0,2025-01-30 14:00:08.934,1956.0,123.0,-2.215289999999998,1.5731799999999996,-13.940990000000005,3.2904199999999992,14.32403804646232,116.4555938736774,44.38796843075608
0.5095729999999998,0.31465699999999996,0.0,2025-01-30 14:00:09.055,2077.0,121.0,-2.82989,1.0259900000000022,-0.6146000000000007,-0.5471899999999974,0.8228912784201798,6.800754367108924,44.38796843075608
0.5038069999999999,0.310395,0.0,2025-01-30 14:00:09.178,2200.0,123.0,-3.233509999999999,0.727650000000003,-0.4036199999999996,-0.2983399999999991,0.5019122034778585,4.080587020145191,44.38796843075608
