x,y,z,abs_datetime,milliseconds,time_diff,x_deg,y_deg,x_deg_diff,y_deg_diff,dist_deg,velocity_deg_s,avg_velocity_deg_s
0.32200399999999996,0.827941,0.0,2025-01-30 14:29:02.106,244.0,122.0,-11.059720000000002,31.355870000000003,-0.2515100000000014,-0.4016599999999997,0.4739072015700969,3.884485258771286,44.29035581868153
0.500978,0.799878,0.0,2025-01-30 14:29:02.229,367.0,123.0,1.4684600000000037,29.39146,12.528180000000006,-1.9644100000000044,12.681253911206896,103.099625294365,44.29035581868153
0.5630689999999999,0.774366,0.0,2025-01-30 14:29:02.351,489.0,122.0,5.814829999999996,27.60562,4.346369999999992,-1.7858400000000003,4.698952721883881,38.516005917081,44.29035581868153
0.5561659999999999,0.795653,0.0,2025-01-30 14:29:02.474,612.0,123.0,5.331619999999997,29.095710000000004,-0.4832099999999988,1.4900900000000057,1.5664801665517556,12.735611110176876,44.29035581868153
0.624455,0.7696770000000001,0.0,2025-01-30 14:29:02.596,734.0,122.0,10.11185,27.277390000000004,4.780230000000003,-1.81832,5.114380360835517,41.92115049865178,44.29035581868153
0.6511549999999999,0.789585,0.0,2025-01-30 14:29:02.718,856.0,122.0,11.980849999999997,28.67095,1.868999999999996,1.3935599999999937,2.3313452068709104,19.10938694156484,44.29035581868153
0.552376,0.788107,0.0,2025-01-30 14:29:02.840,978.0,122.0,5.066319999999999,28.56749,-6.914529999999997,-0.1034599999999983,6.915303976868983,56.68281948253265,44.29035581868153
0.51174,0.831098,0.0,2025-01-30 14:29:02.962,1100.0,122.0,2.221799999999999,31.57686,-2.84452,3.0093700000000005,4.14096629149526,33.94234665160049,44.29035581868153
0.38479399999999997,0.801537,0.0,2025-01-30 14:29:03.084,1222.0,122.0,-6.664420000000001,29.507590000000004,-8.88622,-2.069269999999996,9.12396757015828,74.78661942752689,44.29035581868153
0.51698,0.83424,0.0,2025-01-30 14:29:03.206,1344.0,122.0,2.588600000000001,31.7968,9.25302,2.289209999999993,9.531991478411005,78.13107769189347,44.29035581868153
0.583245,0.783331,0.0,2025-01-30 14:29:03.329,1467.0,123.0,7.227150000000002,28.23317,4.63855,-3.5636299999999963,5.849410643765744,47.55618409565645,44.29035581868153
0.589285,0.780626,0.0,2025-01-30 14:29:03.451,1589.0,122.0,7.649949999999998,28.043820000000004,0.422799999999996,-0.1893499999999974,0.463263707298549,3.7972435024471234,44.29035581868153
